REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
78,78,0,382,1019,0,0,0,886,2877,128,13,上位,0
37,37,0,99,258,0,0,0,78,1019,1025,4,下位,0
483,483,0,171,447,0,0,0,37,258,1225,3,下位,0
563,563,0,73,190,0,0,0,483,447,917,4,下位,0
67,67,0,356,817,0,0,0,563,190,227,3,下位,0
66,66,0,99,259,0,0,0,67,864,986,4,上位,0
137,137,0,62,162,0,0,0,66,259,1142,3,下位,0
47,47,0,69,181,0,0,0,137,162,1090,2,下位,0
613,613,0,54,140,0,0,0,47,181,1198,2,下位,0
221,221,0,120,314,0,0,0,613,140,380,2,下位,0
455,455,0,164,432,1,0,0,0,0,1,0,下位,0
282,282,0,60,158,0,0,0,455,432,-278,3,下位,0
826,826,0,1543,3971,0,0,0,282,158,-561,2,下位,0
143,143,0,1002,2420,0,0,0,826,4018,25,15,上位,0
54,54,0,2097,5289,0,0,0,143,2467,1849,13,上位,0
171,171,0,388,1021,0,0,0,54,5336,2397,20,上位,0
981,981,0,77,197,0,0,0,171,1021,3151,6,下位,0
84,84,0,151,402,0,0,0,981,197,1815,3,下位,0
107,107,0,106,282,1,0,0,0,0,1,0,下位,0
737,737,0,71,184,0,0,0,107,282,116,2,下位,0
812,812,0,133,349,0,0,0,737,184,-852,3,下位,0
738,738,0,523,1380,0,0,0,812,349,-1772,3,下位,0
454,454,0,156,406,0,0,0,738,1380,-1545,8,下位,0
727,727,0,375,987,0,0,0,454,406,-1848,4,下位,0
91,91,0,368,852,0,0,0,727,987,-1997,6,下位,0
446,446,0,466,1240,0,0,0,91,899,-1240,4,上位,0
20,20,0,61,159,0,0,0,446,1240,-697,5,下位,0
227,227,0,186,492,1,0,0,0,0,1,0,下位,0
154,154,0,78,201,0,0,0,227,492,138,3,下位,0
604,604,0,113,295,0,0,0,154,201,98,3,下位,0
356,356,0,122,321,0,0,0,604,295,-551,3,下位,0
18,18,0,56,146,0,0,0,356,321,-786,3,下位,0
191,191,0,63,165,0,0,0,18,146,-668,2,下位,0
548,548,0,56,142,0,0,0,191,165,-801,2,下位,0
450,450,0,56,142,0,0,0,548,142,-1515,3,下位,0
814,814,0,56,146,0,0,0,450,142,-2076,3,下位,0
285,285,0,68,179,0,0,0,814,146,-3202,2,下位,0
21,21,0,1374,3420,0,0,0,285,179,-3468,2,下位,0
91,91,0,30,75,0,0,0,21,3467,-34,17,上位,0
168,168,0,51,128,0,0,0,91,75,-101,2,下位,0
349,349,0,50,129,0,0,0,168,128,-236,3,下位,0
49,49,0,206,539,1,0,0,0,0,1,0,下位,0
199,199,0,241,641,0,0,0,49,539,463,5,下位,0
566,566,0,54,142,0,0,0,199,641,793,3,下位,0
404,404,0,1535,3817,0,0,0,566,142,51,2,下位,0
55,55,0,216,568,0,0,0,404,3864,862,16,上位,0
88,88,0,430,1013,0,0,0,55,568,1344,4,下位,0
172,172,0,55,144,0,0,0,88,1060,2267,5,上位,0
595,595,0,45,117,0,0,0,172,144,2142,2,下位,0
195,195,0,228,601,0,0,0,595,117,1329,2,下位,0
902,902,0,398,1055,0,0,0,195,601,1625,4,下位,0
459,459,0,198,524,0,0,0,902,1055,1271,5,下位,0
648,648,0,53,139,1,0,0,0,0,1,0,下位,0
551,551,0,101,262,0,0,0,648,139,-873,2,下位,0
940,940,0,50,125,0,0,0,551,262,-1472,3,下位,0
566,566,0,106,276,0,0,0,940,125,-2816,3,下位,0
384,384,0,96,250,0,0,0,566,276,-3424,3,下位,0
151,151,0,40,104,0,0,0,384,250,-3774,3,下位,0
75,75,0,96,247,0,0,0,151,104,-3906,2,下位,0
367,367,0,54,141,1,0,0,0,0,1,0,下位,0
189,189,0,281,739,0,0,0,367,141,-431,2,下位,0
934,934,0,79,205,0,0,0,189,739,13,5,下位,0
150,150,0,97,253,0,0,0,934,205,-1241,3,下位,0
187,187,0,63,162,0,0,0,150,253,-1222,3,下位,0
85,85,0,50,126,0,0,0,187,162,-1352,3,下位,0
739,739,0,165,432,0,0,0,85,126,-1359,3,下位,0
280,280,0,422,1004,0,0,0,739,432,-2082,4,下位,0
672,672,0,59,150,0,0,0,280,1051,-1469,3,上位,0
86,86,0,438,1036,0,0,0,672,150,-2369,3,下位,0
860,860,0,38,99,0,0,0,86,1083,-1420,5,上位,0
186,186,0,145,378,0,0,0,860,99,-2665,2,下位,0
183,183,0,148,388,1,0,0,0,0,1,0,下位,0
248,248,0,89,235,0,0,0,183,388,103,3,下位,0
462,462,0,119,311,0,0,0,248,235,-50,2,下位,0
63,63,0,51,128,0,0,0,462,311,-461,3,下位,0
935,935,0,317,841,0,0,0,63,128,-431,3,下位,0
405,405,0,49,126,0,0,0,935,841,-1051,4,下位,0
459,459,0,46,118,0,0,0,405,126,-1558,2,下位,0
91,91,0,51,133,0,0,0,459,118,-2157,2,下位,0
405,405,0,138,368,0,0,0,91,133,-2166,2,下位,0
398,398,0,166,433,0,0,0,405,368,-2431,2,下位,0
566,566,0,307,688,0,0,0,398,433,-2620,4,下位,0
637,637,0,926,2335,0,0,0,566,735,-2769,4,上位,0
499,499,0,370,854,1,0,0,0,0,1,0,下位,0
565,565,0,98,257,0,0,0,499,901,122,4,上位,0
507,507,0,169,440,0,0,0,565,257,-504,3,下位,0
444,444,0,84,219,0,0,0,507,440,-856,4,下位,0
151,151,0,150,396,0,0,0,444,219,-1331,3,下位,0
854,854,0,149,387,0,0,0,151,396,-1171,3,下位,0
171,171,0,98,255,0,0,0,854,387,-2118,4,下位,0
852,852,0,47,123,0,0,0,171,255,-2130,3,下位,0
115,115,0,95,246,0,0,0,852,123,-3338,2,下位,0
62,62,0,108,278,0,0,0,115,246,-3272,3,下位,0
195,195,0,37,96,0,0,0,62,278,-3091,3,下位,0
298,298,0,119,305,0,0,0,195,96,-3300,2,下位,0
310,310,0,64,160,0,0,0,298,305,-3461,3,下位,0
707,707,0,58,149,0,0,0,310,160,-3785,3,下位,0
87,87,0,92,239,0,0,0,707,149,-4741,3,下位,0
256,256,0,218,574,0,0,0,87,239,-4638,3,下位,0
140,140,0,59,155,1,0,0,0,0,1,0,下位,0
706,706,0,62,163,0,0,0,140,155,-63,2,下位,0
20,20,0,43,112,0,0,0,706,163,-1003,2,下位,0
631,631,0,86,218,0,0,0,20,112,-922,2,下位,0
846,846,0,1730,4474,0,0,0,631,218,-1690,4,下位,0
121,121,0,60,151,0,0,0,846,4521,4,16,上位,0
15,15,0,808,1997,0,0,0,121,151,-34,3,下位,0
95,95,0,534,1299,0,0,0,15,2044,1142,11,上位,0
153,153,0,106,277,0,0,0,95,1346,2340,4,上位,0
760,760,0,57,144,0,0,0,153,277,2378,3,下位,0
22,22,0,56,147,0,0,0,760,144,1335,3,下位,0
118,118,0,138,363,0,0,0,22,147,1448,2,下位,0
190,190,0,50,129,0,0,0,118,363,1627,3,下位,0
46,46,0,59,152,0,0,0,190,129,1459,2,下位,0
452,452,0,46,119,1,0,0,0,0,1,0,下位,0
2,2,0,1047,2756,0,0,0,452,119,-586,2,下位,0
520,520,0,1063,2468,0,0,0,2,2756,2167,15,下位,0
345,345,0,176,466,0,0,0,520,2515,714,12,上位,0
712,712,0,66,170,0,0,0,345,466,641,3,下位,0
485,485,0,64,163,0,0,0,712,170,-302,3,下位,0
593,593,0,51,133,0,0,0,485,163,-897,3,下位,0
728,728,0,47,122,1,0,0,0,0,1,0,下位,0
418,418,0,37,95,0,0,0,728,122,-1015,2,下位,0
123,123,0,107,275,0,0,0,418,95,-1573,2,下位,0
387,387,0,54,140,0,0,0,123,275,-1490,4,下位,0
66,66,0,861,2163,0,0,0,387,140,-1955,2,下位,0
169,169,0,67,177,1,0,0,0,0,1,0,下位,0
555,555,0,71,183,0,0,0,169,177,-86,2,下位,0
2,2,0,92,238,0,0,0,555,183,-770,3,下位,0
2,2,0,47,121,0,0,0,2,238,-535,3,下位,0
457,457,0,49,127,0,0,0,2,121,-417,2,下位,0
196,196,0,61,162,0,0,0,457,127,-1004,2,下位,0
90,90,0,66,169,0,0,0,196,162,-1148,2,下位,0
184,184,0,187,490,0,0,0,90,169,-1120,3,下位,0
436,436,0,58,147,0,0,0,184,490,-917,4,下位,0
615,615,0,173,458,0,0,0,436,147,-1451,3,下位,0
92,92,0,64,165,0,0,0,615,458,-1954,3,下位,0
2,2,0,177,473,0,0,0,92,165,-1933,3,下位,0
146,146,0,180,471,0,0,0,2,473,-1463,2,下位,0
176,176,0,96,251,0,0,0,146,471,-1220,4,下位,0
449,449,0,45,116,0,0,0,176,251,-1244,3,下位,0
244,244,0,133,347,1,0,0,0,0,1,0,下位,0
417,417,0,51,132,0,0,0,244,347,-33,4,下位,0
367,367,0,119,314,0,0,0,417,132,-553,2,下位,0
227,227,0,48,125,0,0,0,367,314,-812,3,下位,0
41,41,0,68,179,0,0,0,227,125,-1042,2,下位,0
127,127,0,56,141,0,0,0,41,179,-927,2,下位,0
405,405,0,117,301,0,0,0,127,141,-984,3,下位,0
571,571,0,55,143,0,0,0,405,301,-1316,4,下位,0
196,196,0,210,555,0,0,0,571,143,-2065,2,下位,0
534,534,0,2590,6402,0,0,0,196,555,-1816,4,下位,0
430,430,0,234,616,0,0,0,534,6449,26,33,上位,0
470,470,0,57,149,1,0,0,0,0,1,0,下位,0
147,147,0,44,114,0,0,0,470,149,-584,2,下位,0
83,83,0,854,2140,0,0,0,147,114,-700,2,下位,0
740,740,0,241,637,0,0,0,83,2187,1357,9,上位,0
415,415,0,41,105,0,0,0,740,637,838,4,下位,0
751,751,0,203,539,0,0,0,415,105,295,2,下位,0
153,153,0,46,119,0,0,0,751,539,-339,3,下位,0
155,155,0,1221,2980,0,0,0,153,119,-459,2,下位,0
138,138,0,660,1636,0,0,0,155,3027,1664,14,上位,0
72,72,0,108,287,0,0,0,138,1683,3131,5,上位,0
282,282,0,243,642,1,0,0,0,0,1,0,下位,0
968,968,0,223,588,0,0,0,282,642,202,4,下位,0
372,372,0,51,133,0,0,0,968,588,-723,4,下位,0
691,691,0,67,176,0,0,0,372,133,-1171,2,下位,0
166,166,0,52,130,0,0,0,691,176,-2075,2,下位,0
131,131,0,50,130,0,0,0,166,130,-2204,3,下位,0
937,937,0,53,139,0,0,0,131,130,-2279,2,下位,0
420,420,0,59,148,0,0,0,937,139,-3604,2,下位,0
491,491,0,118,309,0,0,0,420,148,-4112,3,下位,0
98,98,0,57,148,0,0,0,491,309,-4570,3,下位,0
208,208,0,100,258,0,0,0,98,148,-4575,2,下位,0
492,492,0,452,1009,1,0,0,0,0,1,0,下位,0
93,93,0,59,150,0,0,0,492,1056,288,9,上位,0
442,442,0,56,141,0,0,0,93,150,293,3,下位,0
902,902,0,119,314,0,0,0,442,141,-257,3,下位,0
191,191,0,221,581,0,0,0,902,314,-1352,3,下位,0
189,189,0,84,216,0,0,0,191,581,-1069,4,下位,0
28,28,0,382,1008,0,0,0,189,216,-1148,3,下位,0
292,292,0,46,120,0,0,0,28,1008,-184,6,下位,0
75,75,0,157,408,0,0,0,292,120,-520,2,下位,0
170,170,0,60,146,0,0,0,75,408,-229,4,下位,0
367,367,0,50,131,0,0,0,170,146,-349,4,下位,0
542,542,0,52,135,0,0,0,367,131,-791,2,下位,0
676,676,0,65,170,0,0,0,542,135,-1503,2,下位,0
120,120,0,1772,4458,0,0,0,676,170,-2389,2,下位,0
108,108,0,49,127,0,0,0,120,4505,439,19,上位,0
38,38,0,100,260,1,0,0,0,0,1,0,下位,0
626,626,0,198,520,0,0,0,38,260,202,3,下位,0
379,379,0,96,253,0,0,0,626,520,-256,4,下位,0
605,605,0,55,144,0,0,0,379,253,-595,2,下位,0
800,800,0,54,140,0,0,0,605,144,-1396,2,下位,0
216,216,0,1364,3618,0,0,0,800,140,-2506,2,下位,0
95,95,0,64,164,0,0,0,216,3618,775,15,下位,0
996,996,0,105,272,0,0,0,95,164,791,3,下位,0
157,157,0,97,252,0,0,0,996,272,-493,3,下位,0
571,571,0,128,334,0,0,0,157,252,-486,3,下位,0
760,760,0,633,1678,0,0,0,571,334,-1044,3,下位,0
584,584,0,973,2370,1,0,0,0,0,1,0,下位,0
89,89,0,82,211,0,0,0,584,2417,1505,15,上位,0
73,73,0,84,219,0,0,0,89,211,1577,3,下位,0
545,545,0,50,131,0,0,0,73,219,1682,3,下位,0
20,20,0,85,215,0,0,0,545,131,961,2,下位,0
41,41,0,63,164,0,0,0,20,215,1145,4,下位,0
263,263,0,550,1338,0,0,0,41,164,1245,2,下位,0
193,193,0,54,140,0,0,0,263,1385,2219,5,上位,0
447,447,0,312,827,0,0,0,193,140,2057,2,下位,0
443,443,0,66,168,0,0,0,447,827,2186,4,下位,0
73,73,0,324,732,0,0,0,443,168,1662,3,下位,0
227,227,0,49,128,0,0,0,73,779,2327,4,上位,0
139,139,0,989,2502,0,0,0,227,128,2100,2,下位,0
164,164,0,54,141,0,0,0,139,2549,4432,9,上位,0
68,68,0,44,115,0,0,0,164,141,4317,2,下位,0
35,35,0,336,893,0,0,0,68,115,4326,2,下位,0
87,87,0,61,158,0,0,0,35,893,5164,4,下位,0
778,778,0,150,396,0,0,0,87,158,5186,3,下位,0
191,191,0,45,116,0,0,0,778,396,4366,3,下位,0
456,456,0,75,192,1,0,0,0,0,1,0,下位,0
108,108,0,164,432,0,0,0,456,192,-520,3,下位,0
877,877,0,1521,3933,0,0,0,108,432,-257,3,下位,0
95,95,0,69,181,0,0,0,877,3980,2353,10,上位,0
930,930,0,126,326,0,0,0,95,181,2386,2,下位,0
78,78,0,88,227,0,0,0,930,326,1259,4,下位,0
802,802,0,239,635,0,0,0,78,227,1364,3,下位,0
917,917,0,112,294,0,0,0,802,635,746,3,下位,0
238,238,0,143,376,1,0,0,0,0,1,0,下位,0
219,219,0,713,1776,0,0,0,238,376,5,3,下位,0
257,257,0,1797,4461,0,0,0,219,1823,1486,5,上位,0
56,56,0,101,260,0,0,0,257,4508,44,21,上位,0
841,841,0,143,375,0,0,0,56,260,216,4,下位,0
414,414,0,46,120,0,0,0,841,375,-723,3,下位,0
917,917,0,47,123,0,0,0,414,120,-1250,2,下位,0
137,137,0,88,226,0,0,0,917,123,-2560,2,下位,0
80,80,0,41,107,0,0,0,137,226,-2548,3,下位,0
626,626,0,101,263,0,0,0,80,107,-2566,2,下位,0
801,801,0,490,1178,0,0,0,626,263,-3281,3,下位,0
529,529,0,78,202,1,0,0,0,0,1,0,下位,0
491,491,0,383,1010,0,0,0,529,202,-624,3,下位,0
2,2,0,272,713,0,0,0,491,1010,-381,6,下位,0
342,342,0,46,118,0,0,0,2,713,329,5,下位,0
24,24,0,73,192,0,0,0,342,118,-87,2,下位,0
700,700,0,42,110,0,0,0,24,192,67,2,下位,0
709,709,0,46,119,0,0,0,700,110,-917,2,下位,0
118,118,0,45,118,0,0,0,709,119,-1906,2,下位,0
33,33,0,115,306,0,0,0,118,118,-1972,2,下位,0
22,22,0,135,354,0,0,0,33,306,-1718,2,下位,0
15,15,0,425,999,0,0,0,22,354,-1398,3,下位,0
415,415,0,53,137,0,0,0,15,1046,-375,5,上位,0
192,192,0,158,418,0,0,0,415,137,-886,2,下位,0
994,994,0,143,381,0,0,0,192,418,-768,3,下位,0
228,228,0,1083,2664,1,0,0,0,0,1,0,下位,0
174,174,0,287,757,0,0,0,228,2711,511,12,上位,0
31,31,0,340,892,0,0,0,174,757,996,4,下位,0
69,69,0,1386,3419,0,0,0,31,892,1840,6,下位,0
181,181,0,94,246,0,0,0,69,3466,2343,14,上位,0
205,205,0,98,255,0,0,0,181,246,2306,3,下位,0
855,855,0,70,177,0,0,0,205,255,2241,3,下位,0
91,91,0,92,239,0,0,0,855,177,1082,3,下位,0
1001,1001,0,110,286,0,0,0,91,239,1179,3,下位,0
422,422,0,66,169,0,0,0,1001,286,-99,3,下位,0
688,688,0,62,158,1,0,0,0,0,1,0,下位,0
1000,1000,0,285,757,0,0,0,688,158,-916,3,下位,0
116,116,0,77,204,0,0,0,1000,757,-1721,4,下位,0
265,265,0,38,98,0,0,0,116,204,-1698,2,下位,0
192,192,0,214,557,0,0,0,265,98,-2014,2,下位,0
972,972,0,304,796,0,0,0,192,557,-1757,5,下位,0
1000,1000,0,127,335,0,0,0,972,796,-2480,6,下位,0
129,129,0,617,1463,0,0,0,1000,335,-3707,3,下位,0
621,621,0,84,216,1,0,0,0,0,1,0,下位,0
78,78,0,109,281,0,0,0,621,216,-753,3,下位,0
676,676,0,597,1456,0,0,0,78,281,-594,4,下位,0
65,65,0,69,181,0,0,0,676,1503,-147,7,上位,0
81,81,0,44,115,0,0,0,65,181,-68,2,下位,0
128,128,0,52,136,0,0,0,81,115,-80,2,下位,0
942,942,0,86,221,0,0,0,128,136,-144,2,下位,0
583,583,0,235,621,0,0,0,942,221,-1395,4,下位,0
153,153,0,56,146,0,0,0,583,621,-1685,4,下位,0
278,278,0,122,320,1,0,0,0,0,1,0,下位,0
692,692,0,87,226,0,0,0,278,320,-113,3,下位,0
206,206,0,52,135,0,0,0,692,226,-968,3,下位,0
623,623,0,75,192,0,0,0,206,135,-1155,2,下位,0
142,142,0,147,391,0,0,0,623,192,-1936,3,下位,0
501,501,0,84,212,0,0,0,142,391,-1767,2,下位,0
189,189,0,70,180,0,0,0,501,212,-2338,4,下位,0
748,748,0,126,332,0,0,0,189,180,-2453,3,下位,0
107,107,0,137,361,0,0,0,748,332,-3290,3,下位,0
843,843,0,220,579,0,0,0,107,361,-3096,3,下位,0
84,84,0,287,762,0,0,0,843,579,-3834,4,下位,0
568,568,0,91,237,1,0,0,0,0,1,0,下位,0
392,392,0,1677,4201,0,0,0,568,237,-650,3,下位,0
88,88,0,91,240,0,0,0,392,4248,646,22,上位,0
34,34,0,674,1649,0,0,0,88,240,748,2,下位,0
157,157,0,50,130,0,0,0,34,1696,385,8,上位,0
699,699,0,93,241,0,0,0,157,130,270,2,下位,0
507,507,0,52,137,0,0,0,699,241,-581,3,下位,0
415,415,0,140,367,0,0,0,507,137,-1236,2,下位,0
712,712,0,34,88,0,0,0,415,367,-1517,3,下位,0
255,255,0,163,431,0,0,0,712,88,-2542,2,下位,0
369,369,0,602,1478,1,0,0,0,0,1,0,下位,0
160,160,0,50,129,0,0,0,369,1525,949,5,上位,0
344,344,0,114,299,0,0,0,160,129,828,2,下位,0
692,692,0,148,389,0,0,0,344,299,589,3,下位,0
112,112,0,68,178,0,0,0,692,389,-103,3,下位,0
387,387,0,46,120,0,0,0,112,178,-100,2,下位,0
91,91,0,122,318,0,0,0,387,120,-585,2,下位,0
65,65,0,49,128,0,0,0,91,318,-409,3,下位,0
787,787,0,42,109,0,0,0,65,128,-383,2,下位,0
430,430,0,57,143,0,0,0,787,109,-1504,2,下位,0
773,773,0,228,607,0,0,0,430,143,-2033,3,下位,0
681,681,0,45,111,0,0,0,773,607,-2634,3,下位,0
364,364,0,54,142,0,0,0,681,111,-3587,3,下位,0
426,426,0,352,923,1,0,0,0,0,1,0,下位,0
68,68,0,97,252,0,0,0,426,923,258,6,下位,0
67,67,0,211,556,0,0,0,68,252,404,3,下位,0
102,102,0,217,572,0,0,0,67,556,855,4,下位,0
675,675,0,60,156,0,0,0,102,572,1268,4,下位,0
374,374,0,158,412,0,0,0,675,156,369,2,下位,0
22,22,0,226,601,0,0,0,374,412,197,3,下位,0
148,148,0,187,354,0,0,0,22,601,764,3,下位,0
74,74,0,73,187,0,0,0,148,401,224,5,上位,0
834,834,0,263,701,0,0,0,74,187,295,3,下位,0
1001,1001,0,83,219,0,0,0,834,701,-307,3,下位,0
311,311,0,104,272,0,0,0,1001,219,-1652,2,下位,0
875,875,0,95,245,0,0,0,311,272,-1866,3,下位,0
19,19,0,209,556,0,0,0,875,245,-2988,3,下位,0
562,562,0,65,170,0,0,0,19,556,-2462,3,下位,0
77,77,0,173,459,1,0,0,0,0,1,0,下位,0
190,190,0,728,1809,0,0,0,77,459,340,3,下位,0
968,968,0,91,235,0,0,0,190,1856,18,8,上位,0
190,190,0,282,752,0,0,0,968,235,-1259,3,下位,0
20,20,0,488,1294,0,0,0,190,752,-804,3,下位,0
192,192,0,100,260,0,0,0,20,1294,459,6,下位,0
462,462,0,55,144,0,0,0,192,260,419,3,下位,0
2,2,0,62,163,0,0,0,462,144,-159,2,下位,0
816,816,0,91,229,0,0,0,2,163,1,2,下位,0
262,262,0,206,545,0,0,0,816,229,-1045,4,下位,0
468,468,0,61,159,1,0,0,0,0,1,0,下位,0
448,448,0,408,1087,0,0,0,468,159,-571,2,下位,0
250,250,0,75,192,0,0,0,448,1087,-184,4,下位,0
879,879,0,79,204,0,0,0,250,192,-383,3,下位,0
248,248,0,60,156,0,0,0,879,204,-1552,3,下位,0
184,184,0,127,334,0,0,0,248,156,-1783,2,下位,0
357,357,0,480,1150,0,0,0,184,334,-1736,3,下位,0
436,436,0,1637,4111,0,0,0,357,1197,-1097,5,上位,0
45,45,0,561,1365,1,0,0,0,0,1,0,下位,0
263,263,0,305,804,0,0,0,45,1412,1343,6,上位,0
32,32,0,256,677,0,0,0,263,804,1736,5,下位,0
138,138,0,45,117,0,0,0,32,677,2363,4,下位,0
65,65,0,62,163,0,0,0,138,117,2264,2,下位,0
773,773,0,134,351,0,0,0,65,163,2325,2,下位,0
272,272,0,56,142,0,0,0,773,351,1468,3,下位,0
476,476,0,55,143,0,0,0,272,142,1185,3,下位,0
218,218,0,923,2320,0,0,0,476,143,584,2,下位,0
512,512,0,50,131,0,0,0,218,2367,2610,10,上位,0
728,728,0,42,110,1,0,0,0,0,1,0,下位,0
608,608,0,54,141,0,0,0,728,110,-1026,2,下位,0
119,119,0,130,341,0,0,0,608,141,-1835,2,下位,0
950,950,0,80,211,0,0,0,119,341,-1680,3,下位,0
91,91,0,232,613,0,0,0,950,211,-2953,2,下位,0
681,681,0,65,168,0,0,0,91,613,-2482,4,下位,0
810,810,0,299,791,0,0,0,681,168,-3378,3,下位,0
85,85,0,51,127,0,0,0,810,791,-3853,4,下位,0
345,345,0,69,183,0,0,0,85,127,-3859,3,下位,0
481,481,0,217,577,1,0,0,0,0,1,0,下位,0
184,184,0,106,275,0,0,0,481,577,-174,3,下位,0
813,813,0,67,170,0,0,0,184,275,-186,3,下位,0
296,296,0,62,159,0,0,0,813,170,-1286,3,下位,0
147,147,0,71,183,0,0,0,296,159,-1589,3,下位,0
683,683,0,37,95,0,0,0,147,183,-1636,3,下位,0
88,88,0,218,574,1,0,0,0,0,1,0,下位,0
454,454,0,71,182,0,0,0,88,574,437,4,下位,0
179,179,0,53,137,0,0,0,454,182,-90,3,下位,0
982,982,0,120,313,0,0,0,179,137,-233,2,下位,0
739,739,0,106,276,0,0,0,982,313,-1454,3,下位,0
27,27,0,34,88,0,0,0,739,276,-2333,3,下位,0
2,2,0,138,364,0,0,0,27,88,-2287,2,下位,0
867,867,0,228,608,0,0,0,2,364,-1926,3,下位,0
588,588,0,39,99,0,0,0,867,608,-2673,3,下位,0
542,542,0,62,155,0,0,0,588,99,-3493,2,下位,0
782,782,0,96,249,0,0,0,542,155,-4185,3,下位,0
302,302,0,63,166,1,0,0,0,0,1,0,下位,0
337,337,0,126,329,0,0,0,302,166,-305,2,下位,0
708,708,0,99,257,0,0,0,337,329,-503,3,下位,0
42,42,0,240,636,0,0,0,708,257,-1352,3,下位,0
113,113,0,47,118,1,0,0,0,0,1,0,下位,0
71,71,0,68,180,0,0,0,113,118,-58,3,下位,0
106,106,0,130,343,0,0,0,71,180,11,2,下位,0
113,113,0,210,558,0,0,0,106,343,188,3,下位,0
685,685,0,68,178,0,0,0,113,558,569,3,下位,0
128,128,0,179,469,0,0,0,685,178,-323,2,下位,0
625,625,0,172,456,0,0,0,128,469,-54,4,下位,0
442,442,0,2125,5383,0,0,0,625,456,-575,3,下位,0
42,42,0,49,123,0,0,0,442,5430,1793,21,上位,0
669,669,0,31,78,0,0,0,42,123,1850,3,下位,0
404,404,0,68,175,0,0,0,669,78,883,2,下位,0
376,376,0,87,231,0,0,0,404,175,427,3,下位,0
205,205,0,139,367,0,0,0,376,231,71,2,下位,0
589,589,0,132,345,1,0,0,0,0,1,0,下位,0
537,537,0,59,149,0,0,0,589,345,-574,3,下位,0
550,550,0,1498,3695,0,0,0,537,149,-1264,3,下位,0
40,40,0,51,133,0,0,0,550,3742,1619,20,上位,0
38,38,0,175,453,0,0,0,40,133,1690,2,下位,0
643,643,0,221,577,0,0,0,38,453,2084,5,下位,0
678,678,0,373,865,1,0,0,0,0,1,0,下位,0
71,71,0,74,190,0,0,0,678,912,-146,4,上位,0
22,22,0,113,295,0,0,0,71,190,-67,3,下位,0
589,589,0,99,256,0,0,0,22,295,194,3,下位,0
93,93,0,456,1209,0,0,0,589,256,-470,3,下位,0
2,2,0,59,153,0,0,0,93,1209,594,6,下位,0
546,546,0,58,153,0,0,0,2,153,744,2,下位,0
15,15,0,50,130,0,0,0,546,153,44,2,下位,0
67,67,0,41,105,0,0,0,15,130,151,2,下位,0
733,733,0,60,156,0,0,0,67,105,151,2,下位,0
209,209,0,130,339,1,0,0,0,0,1,0,下位,0
166,166,0,514,1367,0,0,0,209,339,14,3,下位,0
580,580,0,50,131,0,0,0,166,1367,1122,5,下位,0
122,122,0,71,184,0,0,0,580,131,347,2,下位,0
173,173,0,55,143,0,0,0,122,184,340,3,下位,0
57,57,0,85,220,0,0,0,173,143,213,2,下位,0
80,80,0,287,762,0,0,0,57,220,344,3,下位,0
248,248,0,121,312,0,0,0,80,762,981,4,下位,0
595,595,0,52,136,0,0,0,248,312,905,4,下位,0
87,87,0,46,119,0,0,0,595,136,111,2,下位,0
791,791,0,123,322,0,0,0,87,119,94,2,下位,0
752,752,0,206,546,0,0,0,791,322,-820,3,下位,0
71,71,0,58,152,0,0,0,752,546,-1449,3,下位,0
642,642,0,43,110,1,0,0,0,0,1,0,下位,0
90,90,0,50,130,0,0,0,642,110,-892,2,下位,0
412,412,0,1476,3919,0,0,0,90,130,-903,2,下位,0
24,24,0,414,1092,0,0,0,412,3919,2372,15,下位,0
52,52,0,61,160,0,0,0,24,1092,3426,7,下位,0
44,44,0,487,1009,0,0,0,52,160,3505,2,下位,0
636,636,0,135,354,1,0,0,0,0,1,0,下位,0
252,252,0,106,274,0,0,0,636,354,-639,3,下位,0
52,52,0,72,186,0,0,0,252,274,-759,4,下位,0
104,104,0,1264,3113,0,0,0,52,186,-654,3,下位,0
194,194,0,89,229,0,0,0,104,3160,590,11,上位,0
605,605,0,459,1213,0,0,0,194,229,516,3,下位,0
613,613,0,53,139,0,0,0,605,1213,784,7,下位,0
279,279,0,925,2342,0,0,0,613,139,-35,2,下位,0
360,360,0,54,141,0,0,0,279,2389,1918,7,上位,0
105,105,0,58,151,1,0,0,0,0,1,0,下位,0
564,564,0,75,193,0,0,0,105,151,-12,2,下位,0
406,406,0,54,142,0,0,0,564,193,-700,3,下位,0
119,119,0,172,453,0,0,0,406,142,-1192,2,下位,0
608,608,0,100,261,0,0,0,119,453,-925,3,下位,0
625,625,0,201,527,1,0,0,0,0,1,0,下位,0
454,454,0,117,301,0,0,0,625,527,-449,4,下位,0
720,720,0,36,92,0,0,0,454,301,-857,4,下位,0
468,468,0,86,222,0,0,0,720,92,-1890,2,下位,0
692,692,0,76,196,0,0,0,468,222,-2399,3,下位,0
28,28,0,112,297,0,0,0,692,196,-3284,3,下位,0
338,338,0,187,488,1,0,0,0,0,1,0,下位,0
543,543,0,46,116,0,0,0,338,488,-39,5,下位,0
19,19,0,149,394,0,0,0,543,116,-771,3,下位,0
140,140,0,176,459,0,0,0,19,394,-407,3,下位,0
86,86,0,101,263,0,0,0,140,459,-167,4,下位,0
